user_url,user_name,user_city,user_rating,user_review
/user_details?userid=HmYj8wXXzzmc80DIenufuw,Sherry S.,"Manhattan, NY",5 star rating,"This is an authentic Chinese restaurant. I have not tried the duck here as recommended but I can vouch for the deep fried calamari and the prawns. VERY delicious....I would definitely come back, as it is reasonably priced."
/user_details?userid=RX9MH2jHaK90KF-2rU9Mvg,Selena C.,"Toronto, Canada",2 star rating,"Was visiting the area and wanted some chinese food and we thought this would be okay. It wasn't that great. The restaurant was mostly empty and food seemed really greasy. But we were tourists and pretty hungry after a lot of walking around the city and exploring so we did eat it. The vegetables were not washed properly. There was sand settlement at the bottom of the plate when the vegetables were moved around. We had to rinse some florets in a bowl of water to make sure we weren't seeing things. We complained to the server who didn't seem to acknowledge that at first, and then finally gave us a new plate of other vegetables but with a side of attitude.Wouldnt recommend for tourists. They were happily having a conversation with a large table next to us (which I assumed were regulars there)."
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",2 star rating,"My dining experience abstract keywords: takeout Chinese. I was told that Beijing is one of the older Chinese restaurants known for its late night post clubbing pit stop food.  There were a lot of people dining, as two people we were directed to sit right in front of the kitchen doors in the back. We asked to move up front- my friend was able to grab a server's attention with great difficulty but we made it! Considering the large selection of items - we opted for a dinner for 2 option on the menu that was roughly 40$. This option included wonton soup (3/5), egg rolls (1/5), pineapple chicken (2/5), chicken fried rice (3/5), honey garlic spareribs (1/5), Cantonese chow mein (3/5). My deal: everything was served cold and stale with the exception of the soup. Usually I take home leftovers but the leftovers this time went straight to the bin! Am I going to be picky about this place ? No, because you pay for the takeout Chinese experience, but there is definitively better options for Chinese takeout if you really want to honour your cravings!"
/user_details?userid=1KNqO6peolVhRHIEum2yZg,Ronen L.,"Dollard-Des Ormeaux, Canada",1 star rating,"We ordered 3 things, wonton soup, General Tao chicken and orange beef. What we got was, dough in liquid, chicken skin/fat in fried dough, and more skin/fat in dough.The wonton was literally rolled dough with barely any meat if any inside. I took a bite and you can see the dough rolled. From my experience wonton is supposed to be dough surrounding a piece of meat.The general Tao was pieces of chicken fat or chicken skin or just plain fried dough.Same thing with the orange beef.I just paid 45$ for fried dough, chicken skin/fat, & beef fat, don't think there was any meat in my order.I'm never going to step foot in that restaurant!"
/user_details?userid=DXwFkFjxbk4lWAxZdk_cCQ,Gordon X.,"Toronto, Canada",3 star rating,"Supper at Restaurant Beijing was the first time in a Montreal Chinatown place in a long while. Service was very good. The Beijing rice was very yummy. The meat in the beef with XO sauce dish required a LOT of chewing. The veggies in the fish fillet with vegetables dish also required substantial chewing. If my jaws did not have to work so hard, I might have given this place 4 instead of 3 stars!"
/user_details?userid=xC-q_yh0XwcjRLimkS3RNg,Jonny M.,"Vancouver, Canada",3 star rating,"We were craving some late night eats after a night out at Beer Festival. Perfect how Chinatown is just around the corner. There were three restaurant still open on a late Thursday evening but we settled on Beijing. I've been here at least once or twice back in the day. Menu is typical Chinese style with 225 options. There's also some specials plastered along the walls in English, French and Chinese characters. Service is fast and our food followed quickly. - Beef chow ho (#196) ($10.95) - a staple but you can never go wrong ordering it. Satisfying. - Sweet & sour chicken with ginger ($13.95) - more sweet than sour, this is pretty much Chinese Canadian style. Average. - Young chow fried rice (#169) ($9.95) - good wok hay. Don't expect anything special but it's perfect for late night eats. Open till 3:00am!"
/user_details?userid=VtiHkMISkk69btfo_s0cYw,Luis G.,"Verdun, Montreal, Canada",5 star rating,There is a waiting list during the weekend but the food is totally worth it. I ordered sesame beef and it was crunchy and yummy. Too sweet towards the end as I ate the whole dish by myself. The price is okay - not on the cheap side of the spectrum.
/user_details?userid=eFpHSSve50jqLcwoxLr60w,Jen P.,"Lunenburg, MA",1 star rating,"WARNING BE WARE We came in for a late night dinner only to find ourselves disappointed in every way possible. We were surprised when the good came out 2 minutes after us ordering. Our chicken smelled like ""dirty socks"" and was cold. I would bet my life the food was prepared a week earlier. Our tea cups were stained with food residue. DO NOT WASTE YOUR MONEY HERE they should be shut down"
/user_details?userid=uaT4DQ440pSYYE1CHqKqXQ,Asam S.,"Baltimore, MD",1 star rating,"If I could give this 0 stars, I would. Vegetarian egg roll was soaked in oil and tasteless. The wonton soup was watery and similarly tasteless. They brought out duck sauce which was ALSO watered down and tasteless. Why didn't I leave? I keep asking myself that... maybe I was overly optimistic. Maybe I was lazy and did not want to get up. I ate a few of the Szechuan shrimp I got and now have a HORRIBLE stomach ache. My husband got a half of a BBQ duck which was burnt to a crisp. The manager then claimed that this is how fried duck tastes. Yes, you read correctly. He said it was fried when the menu said BBQ. Go up the block. There are better restaurants with better service."
/user_details?userid=2IUhxn5O9Sf3BX9Gi8v8OA,Steph A.,"Vaudreuil-Dorion, Canada",5 star rating,"Went tonight , food was delicious! And best won ton broth ive ever had. The service great!"
/user_details?userid=NqRZ7BPey6Ul7DgLyONWcQ,Queenchie V.,"Floral Park, Queens, NY",5 star rating,Looking for some late night food that was open. Came across this from yelp and I must say it was delicious..portions were generous
/user_details?userid=LtBYic6bNL2_JiuMmMKa4w,P D.,"Long Beach, CA",4 star rating,"At 10:30pm on a chilly evening, I wanted steaming hot Asian food. I ordered a wonton noodle soup and it was exactly what I wanted- flavorful, savory broth, noodles, and wontons. Service was very attentive, one of the best servers we've had during our time in Montreal! This place hit the spot."
/user_details?userid=hn-mT1rG9FxXvYsII3JiIA,Danny P.,"Las Vegas, NV",4 star rating,"This is not a fancy upscale restaurant focused on service or presentation, just what we were looking for! Good grub, and fast quick service. The waiter sized me up and suggested a beef noodles with black bean dish so I obliged. We ordered the lobster with ginger and scallions, it was great and only about $20. We also ordered seafood fried rice. Big portions, opens late and everything looked good coming out of the kitchen"
/user_details?userid=9bvlW5Gos1kxzvcM3c-12w,Don P.,"Hampden County, MA",4 star rating,"Wouldn't dream of not stopping here as they have one of the best Hot and Sour soups on the planet, consistently good from visit to visit, year after year. This time I went with the General Tso's Chicken, egg roll and white rice which is distinctly different from the States, not cloying sweet and gooped up as you might be use to in our own Chinese American restaurants. Even the egg roll is different in texture and taste all in a very good way. The show stopper was the Dou Miao, stir fried pea shoots in a very light garlic sauce, oh my goodness such a delicate flavor and taste. Restaurant Beijing does many other authentic Chinese dishes and I have always been more than pleased when stopping by for either lunch or dinner."
/user_details?userid=I0I83n6ehIIsiUJScvjBqw,Howard K.,"Burnaby, Canada",3 star rating,"Went here at around 10pm after some friends arrived into Montreal.  We were craving some Chinese food and stumbled upon this place from Yelp.Upon entering we were greeted and seated almost immediately.  We order approximately 5-6 dishes including mapo tofu, deep fried calamari, chow mein, sizzling beef, and hot and sour soup.The hot and sour soup was bland and lacked depth.  The deep fried calamari did not taste good; it had the taste of freezer burn and we are unsure of what piece of the calamari we were given since were were over fried.  The rest of the dishes were ok and tasted fine.I would recommend this place if you were looking for a late night eat; however, this would not be a go to place for me."
/user_details?userid=rtQ5gKz8982aja96EUMooQ,Andrea S.,"Montreal, Canada",4 star rating,"Always fresh, what I love here besides the friendly service is that they start cooking your order when ordered it, they do not have pre-prepared stuff in advance. Great for take out also, I love to order few places for home to make portions for my whole week :-) I found a nice way to have delicious veggies in all my meals"
/user_details?userid=ygd1DLrvMtI6LZqTdOqxhw,Dmitry K.,"Needham, MA",5 star rating,"Terrific place for a dinner, lunch with friends or gourmet hang out. Try sizzling dishes or one of the traditional plates - you will not be disappointed"
/user_details?userid=2LSA-SPRbdhd2YX0swvsHA,John B.,"Saint Albans City, VT",5 star rating,"I think this might be the very best Chinese restaurant in Montreal. Everything is first rate. Service, taste and attitude is all in sync. Love this place!"
/user_details?userid=XNNTqfhevFvbDXraQxOaBw,Jared B.,"Lincoln, VT",5 star rating,"What a find! I loved the family-style aspect of Beijing. We ordered way too much, but are luckily heading back home tomorrow to Vermont so can bring our leftovers back.The sesame chicken was especially delicious and was crispy and perfect!The tea was a nice touch, and everything we had satisfied us -- including two picky kids!"
/user_details?userid=6NohyUDQXB0w7B-ZSkHQbQ,Boze H.,"Vancouver, Canada",1 star rating,"Unfortunately, my experience at the restaurant was unpleasant to say the least. When we ordering, the server must not have heard us adjust our order and ended up bringing us a dish we no longer wanted. Evidently, their problem solving skills amounted to shoving it on the table without any apology and just insisting that we take it. And throughout the course of our supper, not once did anyone offer to come by and change our plates, in spite of the fact that by the end of our meal, all of the many bland tastes had unfortunately blended together into one gigantically bland soupy mess. Needless to say, we were glad to reinforce that gratuities are not mandatory for clearly subpar service."
/user_details?userid=PzG8v4Gp7--x_AHl8mE9hw,Nicholas L.,"Montreal, Canada",5 star rating,"Wow. I have had Asian food all over North America but this place very well might be the best Chinese food I've ever had. It was a great quiet atmosphere, superb food, and all for a more than reasonable price. I will go out of my way to stop in here in the future."
/user_details?userid=EGITG4SioOIOKVogSLQGiQ,Andre L.,"Westmount, Canada",4 star rating,Well worth a visit.  The table staff are friendly and efficient.  Most dishes are made in-house.  Their spring rolls are lovely.  The restaurant is small and there are efficient staff. Therefore the food is served hot.  I will return!
/user_details?userid=9nybtMbnuY_qZJvIolDJGw,Michael A.,"Tobyhanna, PA",5 star rating,"Beijing is a godsend! We were so lucky to stumble onto this place while visiting Montreal and staying at the Intercontinental. Beijing is walking distance in the heart of Chinatown (right at the corner of the Chinois alley). Make the walk!Everything they make is precision. The egg rolls and spring rolls were irresistible. The cashew chicken was yummy. Best of all, I loved their fried rice entrees. Every night, we tried a different plate - both the beef fried rice and the seafood pork plate tasted smoky, savory and outstanding.Open till 3 AM and filled with Asian customers, this is the real deal!"
/user_details?userid=nGmoPkLxSPw9e928-dhG_g,Kevin Y.,"Toronto, Canada",1 star rating,"Never again. One tell tale sign of a very bad Chinese restaurant is the number of non-Asians in the dining room.  Do not bother walking in here because every aspect of the restaurant is subpar.Service - fail.Appearance - failFood - fail (tasteless, not according to standard recipes)Wine - fail (Don't even know why we bothered)Save yourself the trouble and go somewhere else...anywhere else."
/user_details?userid=4nQ7MOkbc5u-DYUOgjiDsg,Anh N.,"Montreal, Canada",3 star rating,"Beijin is where i would go to when finishing up a night out clubbing or after a few (quite a few) drinks at a bar. The food is ok but i do enjoy their shrimp won tons with egg noodles. The service is good as well considering the many times we would show up a little drunk, happy and a little loud lol!"
/user_details?userid=Tb-JkeFvX9krPI3kCYtCnQ,Tracy A.,"Fort Lauderdale, FL",5 star rating,"As far as authentic Chinese restaurants go, this one is a 5 star in the category. My husband had the most delicious Hot & Sour Soup. We wanted to  take some home to our local takeout joint and say....Make this! Mushrooms and tofu and real pork and shrimp (gasp!) I don't even like Hot & Sour Soup and I was stealing bites. I had an eggroll. You could tell it was handmade and handrolled. It was crispy and wonderful. I had General Tso's Chicken since that is my Chinese jam. It was great. Not the sickening sweet stuff of home. Just good crispy and slight spicy and sweet. The house fried rice was the average dish of the night.A great place in Chinatown!"
/user_details?userid=jMHlwDq5b2zqhV5TyyFKPA,Yojna J.,"Victoria, Canada",1 star rating,"After trying the disappointing food at mon shing, I was still hungry and decided to give restaurant Beijing a shot. The restaurant is vast and the host is friendly. However it takes so long for the food to arrive, I also noticed that some people were not pleased due to parking spots and the food wasn't ready by a certain time! Quite frustrating. In addition, after 15-20 minutes, the food arrived and it was cold and not good! I ordered chicken fried rice and Chinese brocoli. I didn't like it at all. Spent $25 for nothing. Not worth it :/  and I'd never return, the service is so slow and the food was such a disappointment."
/user_details?userid=IoAxGYcVLvNdwY4yGDJSsw,René B.,"Mount Laurel, NJ",1 star rating,"I ordered the chicken chow mein to go...and boy do I wish I has checked the container before leaving. I am not sure who was working the stove yesterday but they definitely didn't take any care in making my noodles as 3/4 were either overcooked or burnt. Who would is serve black, dry noodles to a customer for $10.95. Thank goodness my sister's meal was decent, so I didn't starve. Not the worst chinese food ever because I didn't throw it up, but disappointing beyond belief."
/user_details?userid=_FUQZkgkYjuUo990m8yzRw,Xulfi S.,"Jamaica, NY",1 star rating,So it all started at the University of Montreal.. Babu pissed me off and I decided to ignore him.. Safat tried to make me feel better so we came to a Chinese spot to eat at China Town.. as we read the annoying menu .. Taimoor and Farhan walked out and that resulted me getting extra annoyed because I was too lazy to walk out and now I had to sit next to this annoying Ass*.. I wanted to walk out twice after but safat stopped me as the server wasn't polite at all .. Obviously the food I got was crap .. they gave me lo Mein even though I wanted a cho Mein .. Never coming back !!!
/user_details?userid=RmxuIIpYDy0AI_Mch4VqjQ,Cherpumple F.,"Baltimore, MD",2 star rating,"This place is okay. If you're craving the standard fare, North Americanized version of Chinese food, this is your spot. The hot and sour soup was great. Small size is a large bowl which is nice. Tofu was okay. You can ask for chili oil which makes everything nice.Service is okay, food is okay, prices are okay. Nothing to chirp home about."
/user_details?userid=14aKPQdXXDhG9KQTMGKT-A,Navin G.,"Chantilly, VA",2 star rating,"The service was indifferent, almost annoyed we were there. Had to ask for attention and service despite few occupied tables. Beef was good, but the veggie hot pot was bland.  Asked for chili oil and the waiter pointed to the generic red sauce that looked like ketchup.  As a parting shot, they included the tip in the charge even though we were only a party of 3. It's Montreal, there's so many better options even just down the block in Chinatown.   Skip this one."
/user_details?userid=i-RiiDY2duMm_vASpk5REQ,Rebecca S.,"Weehawken, NJ",5 star rating,"My go-to spot for late night Chinese food every single time I'm in Montreal, hands down."
/user_details?userid=PzAgovA77AFlQC6AaEgkUw,Charles D.,"Montreal, Canada",4 star rating,"Cantonese chow mein and house fried rice before taking the midnight train back home. I'm here, seated at the entrance waiting for my take out order. 25$ tax in - perfect midnight snack. I wish more Asian restaurants were open after hours. Beats eating pizza. Place is lit with all sorts of people. The OGs, the Filipino that just came back from the casino (I hear you), the artists and the young. I wish I could dine with them right now. I'm hungry. Yelp out.Food's aight. Safe bet."
/user_details?userid=KW6NA5wBKWP_464aUCEMXQ,Chris B.,"Montreal, Canada",3 star rating,Working late? Hungry after a 12hour shift?How about that Chinese crave you've been hiding for a week now?. I was happy to see this restaurant open late and glad that they had what I was looking for.I ordered the bbq pork appetizer with the shrimp and corn soup. What is the definition of full? That soup. I was handed a bowl 2 times the size of my head with a lot of broth. I was a little disappointed with the noodles because they were thinner then I expected. Also the pork was a little dry but it's based with a sauce which you can put on to help.Overall this seems like a good place to get that crave. I hope when it's busy the food is a bit better but I was still happy when I left.Enjoy!
/user_details?userid=8ExyphbajMYfdu4Qbko22Q,Lucas T.,"Montreal, Canada",5 star rating,"Excellent food, price and service.Try taking several dishes and share with everyone at your table! You won't regret it."
/user_details?userid=q91tQNboB-0HWtM8cXRjdg,Billy D.,"Madison, WI",4 star rating,"This place is a double black diamond on the restaurant difficultly list. You have to know what the hell you are doing or you will fail and choose the ""trap"" items. Make sure you study reviews ahead of time to know what to order. Another option is to creep on the people who are eating while walking to your table and hope you can figure out what they have. I'm pretty sure there's a secret menu if you can speak Chinese.The black bean clams were legit. I can't remember what else we got, but the noodles were fresh and we enjoyed most things, but were increasingly jealous as we saw amazing options walking past us. This place is kind of a neat mash-up of authentic chinese and westernized chinese take out."
/user_details?userid=mBTMzDgBNGxRiQbCFwZBPw,Jason O.,"Collierville, TN",4 star rating,"Flying in late and looking to grab some food I headed down to restaurant Beijing thanks to reviews from fellow Yelpers.  I wasn't disappointed and not just because I hadn't eaten all day.  A pleasant surprise to grab dinner at 1am and find it fresh and very tasty.  I ordered Kung Pao chicken xtra spicy and the only let down was lack of spice.  I have to say that the flavor was very good and tasted fresher than some restaurants during prime time.  I also really appreciated all the veggies in the dish too.  Baby corn, peas, celery, mushrooms and much more!"
/user_details?userid=BBIRuXy2kAZ85EpvN0ltqA,Damian S.,"Outremont, Montreal, Canada",4 star rating,"We were wandering through Montreal's Chinatown just after the lunch rush on New Years Eve, 2018.  Came across this place with mixed reviews and decided to give it a try.  We ordered the orange beef and vegetarian hot pot.  It's a no frills place, and we were one of only three tables occupied at that time.  But the food was really good, service was fast, and we left there satisfied.  Of particular note was the batter on the orange beef - it was so light and crispy.  Much better than the average Chinese takeout.  Give this place a try."
/user_details?userid=qj6ky-KYY2JJt90lg4vTlQ,Bitter F.,"New York, NY",3 star rating,"I did not enjoy my meal but my son loved the extra large, fresh vegetarian egg rolls which says a lot because he's an extremely picky eater."
/user_details?userid=5mJhdQm_aJ1AsFcTOWuXfw,Evie L.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",5 star rating,"Typical Chinatown atmosphere. Excellent and friendly service. Reliable food. A family favourite. Willing to adapt the menu if you have dietary issues. Our favourites: General Tao, chicken chow mein, orange chicken, Beef Chow Ho, stir fried snow pea leaves, vegetarian hot and sour soup.. Large portions. Great value."
/user_details?userid=rSHN1O2a3M6vCIyuFw7UvA,Ena E.,"Calgary, Canada",5 star rating,"Montreal, Canada ...Always amazing. I've been here wayyyyy over 30 times as I live (pt) lived (complicated )  in Montreal all my life. Found this place a few years ago. I asked a cop in Chinatown where is the best Chinese food- he strongly recommended Bejing - he was right,  it's the best place I have ever eaten Chinese food!!   When I'm in Montreal, or- when I get back, Bejing is in my top 10 most missed restaurants in Montreal!  Sadly I have not yet found anything comparable in Calgary...Ask for King George to (serve) help you- he's my ultimate favorite server!  I don't even have to order anymore he just knows exactly what I want!!  Enjoy everyone!!!"
/user_details?userid=xva4w2TD1YjAzjxw4qjdRQ,Amelia S.,"Calgary, Canada",2 star rating,"This place gets two stars because I feel extremely ripped off after my experience. The food was mediocre. we had the beef and broccoli, pork fried rice, and chicken and black bean sauce with peppers. As a side, I got the snow pea leaves / Chinese mushroom vegetable dish. The waiter told us that it was seasonal. When the final bill came we were shocked that the vegetables alone were $27. You would think that when something's in season it's not exorbitantly expensive, however this place doesn't play by these rules. Don't go out of your way to eat here"
/user_details?userid=qEVzzrg5tjnmZlYmSFTCSg,Phil C.,"Toronto, Canada",4 star rating,Great place for a good Chinese food fix. It's pretty much exactly what you'd expect from a decent Chinese restaurant. I recommend the fried tofu. It's crispy and delicious. I'd visit again. Definitely!
/user_details?userid=Sh_tZqIfhWHdvbAQTf5ofQ,Greg S.,"Castro Valley, CA",2 star rating,"As a San Francisco bay area resident, I thought it would be interesting to try Asian cuisine in Montreal's Chinatown District. Beijing came up as a highly YELP rated place. And, so we gave them a shot. Typical, super noisy, large open room, that has too many tables and chairs packed into it. We ordered the Chicken Soo Guy. The server described Soo Guy as a 'special Asian sauce"" . . .UH, your typical sweet and sour sauce is not what I would call ""special"". . . sorry, didn't like it one bit. The spicy beef had a bit of flavor, but that was only because we asked for it to come out ""SUPER"" spicy. . . What's it like in the normal preparation?  All in all, I was not impressed with this place, and would not return."
/user_details?userid=8tSwJDI-Xh2tHEkq54B3pg,Elias A.,"Skillman, Skillman, NJ",1 star rating,"We went there as it was close to our hotel and because it was recommended by the hotel concierge.  Well, if you are looking for a food to be ready in 2 minutes, a soupe that tastes like a dirty Socks or dishes that have all the same taste, i.e . No taste. Go to Beijing. Wish I could visit the behind door kitchen when they can get your order ready among a list of more than 200 dishes in the menu, in 2 min. Total disappointment."
/user_details?userid=sKVpHfhkG_Nvgf_Vfb91Cg,Janine T.,"Montreal, Canada",4 star rating,"Buddah chow mein for the win! So crunchy and yummy and the mushrooms on top are to die for; I could probably eat this dish every single day and not be tired of it. The sweet and sour scallops are also great as were the prawns nearly the size of my head. Service is efficient, friendly and they have the system down. The only sad part was that they were out of oysters that night and that's why I was told to go; cause no one does them like they do...so I will be back!"
/user_details?userid=RxtaZlcS4vLgDAw1C3ZRAA,Leanna K.,"Raleigh, NC",5 star rating,"Legit and fresh Chinese food. I come from Vancouver where we have a very very large Chinese population, so I compare my experiences from Asian restaurants there.Great food and good service for an Asian restaurant. There's a difference in service by cultural standards, so most western people don't understand that their food may come out at different times and to share their plates family style. We had some wonton soup, egg rolls, chow mein, a beef dish and the boneless crispy fried chicken. The wonton broth was SO light and delicious, no scum or floaties, talk about quality, and the wontons were nice and light. Egg Roll was properly fried and not greasy.  Same with the chicken.The other dishes came with nice fresh vegetables and were great portions, exactly what I would expect. Left extremely satisfied with leftovers for the next day. Will be back for sure!"
/user_details?userid=KbrhMBgbD_Q5p9Vr4Sw4Yw,Victor W.,"Toronto, Canada",4 star rating,"Our long time friend suggested that we meet her for dinner at Restaurant Beijing...she had arrived early and secured a table for four which is great because by the time we got there the place was packed with a line up inside the door. I had reviewed the Yelp reviews and knew that we should order the szechuan eggplant, clams in black bean sauce, salt & pepper crispy calamari, we added baby bokchoy, seafood fried rice, lobster with ginger and scallion, singapore vermicelli and started with a vegetarian hot & sour soup. We washed the above average food down with Tsing Tao. The food was hot, tasty and they made sure that no peanuts were present for our one diner who was allergic. Of course we ordered far too much food but that was intentional so that the student at our table had leftovers. For me Chinese food is a simple combination of freshness, look and taste. Crispy should be crispy - it was, green should be green - very, and it should all be tasty - not just salty - check!This is not fancy schmancy nouvelle cuisine chinoise - it is good, tasty chinese food at a reasonable price."
/user_details?userid=X51dMCSLSKlgWAwEd9YVEA,Melly T.,"Phoenix, AZ",3 star rating,We went here because a couple of locals highly recommended it. It was ok. The Kung Pao chicken was rather spicy. Also ordered the shrimp with snow pea leaves. Both dishes were oily. It's in Chinatown so customer service is non-existence. Eat and get out!
/user_details?userid=eQJ5sD7yDJv_ma7Jry3PQg,Henry L.,"San Jose, CA",4 star rating,"Expectations: Good food at a good price.First of all, some background on Chinese food. The north is known for bread products (buns, noodles) while the south is known for spices (Szechwan being the most well known).This place met this requirement wonderfully. I ordered the namesake signature dish, Beijing noodle soup. The food was juicy, bland and artfully done, with a balance between home food and restaurant quality."
/user_details?userid=dkISwtIRj6XUy0WC1AjmjA,Alli L.,"Buffalo, NY",4 star rating,"Very crowded, but my wife and I loved the food when we visited Montreal. We were walk-ins, and there were no free tables and nowhere to sit and wait, but the host gave us a number and a time at which to come back, so we got to wander around Chinatown for a while before our meal. It was nice to have a set time as opposed to being at the beck and call of a buzzer system. When we returned (10 minutes early), we were immediately seated. We ended up ordering a dinner for two, which included some delicious won ton soup, the best egg rolls I've ever had (very different than the standard cooked-from-frozen), and three entrees. It's been a couple months since we were there, but I specifically remember the honey garlic short ribs being amazing. The meal wasn't too expensive, and for what we paid we ended up with far more food than what we could finish at the table. Definitely a good value.I'm hoping to make a return visit here next time I'm in Montreal."
/user_details?userid=0FrnCVSygb7buq_kR5hdhg,Yoshinori K.,"Vancouver, Canada",5 star rating,"I always go to this place when I'm in Montreal! Very good dishes (My favourite is the fried rice.), very reasonably priced and good service. I even like their tea! Oh, and very large portion too! This place is open till very late, but usually very busy, so it might be good to order TO GO. We can even order in the phone too. Lastly, it's just 2 minute walk from Place-des-Arts metro station"
/user_details?userid=g34_mjwSKqoPTOmt7x0RSQ,Jenny H.,"St-Leonard, Canada",1 star rating,"I didn't like  the noodles, the texture of the noodles was not good, Hot and sour soup was good. I really like the house special fried rice. they didn't have the Chinese spicy sauce thing what we all know. instead of that, they had different homemade spicy source which I don't like.Price was bit expensive.. The bill was 70$ for two ppl.(two small appetizer, fried rice, chicken and noodle)And they give us can of coca cola which was opened and straw in it. The taste was not like coca cola, so i assumed that they put other coke in the old coca cola can.I didn't enjoy it.. even though i was so hungry, I couldn't finish the foods."
/user_details?userid=TlSKUk9Jz-AY_gq5DTOZAg,Nik P.,"Outremont, Canada",4 star rating,I work near to this place and have been going for a few years on and off. It's good for groups and their lunch special is very affordable! Tasty food too!If you go around lunch time try to go before 1145 at which time it gets a bit busier!
