user_url,user_name,user_city,user_rating,user_review
/user_details?userid=nEuMQR4QuVEOjrpcMW9sKQ,Vic T.,"Markham, Canada",5 star rating,"I was really amazed how beautiful this restaurant is. It took me a few minutes to notice that the restaurant is actually turning by itself which is why it's called 360. The food was amazing. I'll start with the bread, they serve it with a chorizo butter and it was to die for. The calamaries were so fresh and tasty.I took the creamy seafood rice topped with a lobster tail it was great I will definitely get that again.And for the desert I had a chocolate mi cuit. It was Perfection I cant wait to go again."
/user_details?userid=wW72FaqNPv6pdBC6AUqvcA,Hilary K.,"Vaudreuil-Dorion, Canada",4 star rating,"This is probably one of the only restaurants, to have a 360° view of the entire city of Montreal. It was quite an experience to come here with my husband. We love the fact that in a two hour sitting, we got to see the entire view without even noticing we were moving the whole time. This is one of the most romantic dates I've been to with the hubby. It was truly beautiful having a killer view of our city.What truly amazed me, was the fact that the staff knew where each dish was going to on every table. The kitchen is in the centre of the dining room and that is the only part of the restaurant that does not move so it was brilliant to see how organized they were to realize which food had been going on which table. The fact is we were moving but they were not and so for them it might seem a bit confusing and to realize this was truly superb.The service was excellent!The waiter always made sure to cater to our needs. He always came in to check on us and see whether our drinks were filled. He always made sure we our drinks were replenished and always served the food we ordered at the right time of our dinner.The food: Unfortunately, the food did not exceed my expectations how I expect it. I mean the food was OK it was not to die for but it was definitely on the good side. I was kind of hoping it was one of the best meals I've had in a while but judging on the quality, it didn't look like it was the best I've had. For example, The paella I had, was bland and dry. The scampis were chewy and shrimps in my paella were slightly overcooked as was the rice. My husband's dish, as well, was a bit on the over cooked side even though we asked for medium rare. The food was OK but again I was expecting a bit more as the prices were a little bit on the pricey side.Overall, this place is only awesome if you're here for the experience as the scene is quite hard to pass up on. However, if you're here solely for the food, I would suggest you try somewhere else before you come here as this is more of an experience kinda restaurant that is very rare and probably the only kind we have in Montreal. It's a perfect recommendation for a first romantic date if you're into those like me. Cheers"
/user_details?userid=lA5qQlk2fHEcXCDTuX3qsA,Jean-Francois C.,"Montreal, Canada",5 star rating,"Portus 360 first the magnificent view from the roof . We take the lunch 3 services for 29$ The choice was good, so many thing I want to try. We both take the salmon tartar who was ok. I take the Cod and my friend the duck. Everything was perfect. On the side I order the broil sardine so delicious a lot of flavor remember me the old country and the sea. The final the desert was and and cute."
/user_details?userid=5vXMMeonwwLUv1sPkXzYHQ,Kaman S.,"Montreal, Canada",4 star rating,"This time I when for lunch, the daytime 360 rotating Montreal view is beautiful. Again this is a MUST if you come to Montreal. Good service! The food is ok."
/user_details?userid=TCcQd4C_nZAlKIfPJQwlIw,Omar S.,"Birmingham, AL",5 star rating,Portus 360 was very nice. The restaurant is on the top floor of the building and it is a circular rotating  restaurant. The restaurant overlooks the city of Montreal (making for good views during the day and at night for the city lights). The charcuterie board included 2-3 different sausages and the lamb was well perpared. Porrus 360 was a nice experience.
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",3 star rating,"Nice view, average food. We tried several appetizers and main dishes. They were all ok but expensive for the portion size. We shared the sardines, octopus, calamari, cod cake and shrimps as appetizers. The octopus was a bit too tough and overcooked, but the other ones were good. I had the cod duo as a main dish and although it wasn't bad, it wasn't impressive either. I also found 2 bones in my fish while chewing so I had to be extra careful when eating it. As for the ambiance and view, it was amazing as there aren't many restaurants with a rotating view. The place was clean and our waiters were nice and friendly.  Overall, it's a good place for a special event or a date. However, I wouldn't go here just for the food."
/user_details?userid=188nNkbt92KZoF4QtF7ApQ,Matt G.,"Morrisville, NC",4 star rating,"Elegant dining room with a pleasant ambiance on the 31st floor of the Evo building in a revolving restaurant. Clearly you come here for the city views, as the restaurant turns you can see large parts of downtown, old town, and the river. We did dinner here so with the night time views there is a bit of reflection on the windows and pictures don't come out great. Didn't like that the pillars in the windows are too close, so its hard to get pictures without them showing. The Portuguese music playing is quite nice.Main courses are quite expensive, they also have Portuguese tapas that can be shared. We had the cod croquettes, the shrimps in sauce and seared mushrooms dish. The cod croquettes were not very warm, served with a bright yellow mayo. This dish was just Ok. The shrimps were four huge ones served in a thin yellow broth type of sauce. This broth was very good. The mushrooms were a bit plain tasting. Wouldn't say that anything was spectacular tasting or memorable. You are also served some complimentary bread, marinated olives and beans. For dessert we had the chef's selected assortment, which was quite nice and the cheapest menu option, blueberry muffin, chocolate truffles, marengue, other type of chocolate and fruit. Initially came here thinking it would be possible to just have coffee or drinks with dessert while checking the revolving views as I had done something similar to that in another fine dining revolving restaurant nearby. But you have to order food here. There is a bar area just below, which apparently was closed. On a Friday night. Weird. Still worth coming for the experience and unique views, but would keep food orders to a minimum. The restrooms have complimentary cups of mouth wash."
/user_details?userid=o_IEnOVNuir0QNVkANzyXQ,Esteban Y.,"Montreal, Canada",4 star rating,"It's a fancy old restaurant, a little bit pricey for what it actually is, but I guess it is worth going at least once. On the very positive side, you have an amazing 360 view of all Montreal (the restaurant spins at a very small speed). Our waitress was actually awesome, very knowledgeable and eloquent. Very good service."
/user_details?userid=LeQfLFsz2sWZmG9BXiKAbg,Nori P.,"Ville-Marie, Montreal, Canada",5 star rating,"Phenomenal experience. Everything from the view to the service, to the food. We started off with the charcuterie board, croquettes, and shrimp. Followed by individual entrees. My Vegetarian entree was light and flavorful.The restaurant had a great wine variety and we were guided through the list by our great waiter David B.I definitely recommend coming here for a memorable experience."
/user_details?userid=Z8MQ8HXITQj0715Nmia2yQ,Neha M.,"Garfield, NJ",5 star rating,"What a wonderful restaurant.  It starts revolving at some point in the evening during dinner.  Our waiter was super great and brought out our dinner once the restaurant started moving. He told us he delayed it on purpose so that we can have a nice view of the sunset with our dinner!We started off with the cod croquettes which were perfect!  They brought out complimentary bread, chorizo butter , and olives !  You can ask for more bread if you wantFor our main dish we got the seafood platter that feeds two.  This was so worth it.  Lots of seafood and super fresh. The sauce was delicious I wanted more bread to dip it in! Highly recommend this place"
