user_url,user_name,user_city,user_rating,user_review
/user_details?userid=hG0FxhGxIz5mv1ezaKcQiw,Sam P.,"Montreal, Canada",4 star rating,"Very much enjoyed my meal here on a weekday last week.First of all, the atmosphere is great, very unique decor and the staff were extremely friendly. The portions are small so don't expect to order 1-2 and be full. Between two people, we  shared 5 dishes and we probably could have ordered 2 more.We tried a variety of items off their menu including one sashimi and one fried dish. Everything tasted good, was fresh and had different flavour profiles. I wasn't a huge fan of the matcha cheesecake because I found that there wasn't enough of a cheesecake taste.It cost us each 25$ before tip which I find pretty reasonable.Overall, I would return and I look forward to trying more dishes."
/user_details?userid=nHjRBSbzPeqdq5_D3AirEg,Patricia C.,"Hampstead, Canada",4 star rating,"I came here on a Friday night for dinner with a friend, we wanted something casual and fun and this was perfect. the decor is very unique inside as the walls and ceiling are all made out of angled wood ,  it was very unique fun and cozy. GreaT for a friendly hangout or a casual date. The atmosphere was lively without being too loud and the service was friendly and  on the ball. Prices were affordable and they have quite a few options to choose from , they have various ramen options and lots of tapas options. their yuzu sangria was refreshing and delicious without being too sweet. We tried quite a few items on the menu but we especially enjoyed their gyoza dumplings, octopus balls, seaFood pancake and spicy calamari , their matcha cheesecake was also a standout. I didn't love their vegetable tempura or their tofu& shitaki tapa I found both were fresh but lacked flavour and I found the tofu very watery. We both really enjoyed the experience and I would definitely go back to try more of their tapas and their ramen (a lot of people were ordering it and it looked and smelled great !)"
/user_details?userid=98tGZx0-iCkQrGCksnp-Xg,Kimberly L.,"Brooklyn, NY",5 star rating,"My boyfriend and I stumbled upon this place and absolutely loved it. 1. The interior is incredibly cool. Sunken in, geometric walls, almost like you're in a bunker made by Japanese hipsters.2. Service was a leisurely but attentive pace and the wait staff was very pleasant. They also hit a gong when you do sake bombs. Bonus points for enthusiasm.3. The food was AMAZING. Keep in mind it is a tapas style restaurant with small portions, so you need to order roughly 3-4 per person to feel full. Highly recommend the karage, which was crispy as hell and tossed in ginger sauce (one of the better karages we've had), as well as the salmon tartar, which was a total delight. If you save room for dessert, you HAVE to get the matcha cheese cake. It'll change your life.4. Price. A little on the pricier side, but we have the American exchange rate working in our favor so it didn't end up being bad at all. Let's say I've paid much more for more mediocre meals before.10/10 recommend this place!"
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",4 star rating,"I walked past this place a lot but never had a chance to try it. This time with MTL a Table event I finally ate here. We had seven dishes to share and also the drink. To be stuff, expect to pay at least 60$ each. I'd say the price is a bit high and portion is small. However, we need to admit when dinning outside we also pay for the service and environment/deco. For that part, Kinoya did a good job. The dishes we had were octopus meatballs, sashimi combo *2, seared scallops, steak on a iron plate, fried chicken and fried shrimp like a tempera. They all very small. My husband loved the sashimi, the yellow fin tuna the best. I liked the fried chicken the best. Worth a try but there are other places I prefer to go."
/user_details?userid=IPsKAiMjFj39dN_ckOsMMg,Jamie N.,"Costa Mesa, CA",3 star rating,"Last full day in Montreal and our last meal was here! While I was figuring out which places I wanted to check out ahead of my trip, I was most intrigued by their interior architecture. The walls appear as if they are sunken in, but the wood panels are just positioned in very interesting angles that make them look like a literal hole in the wall. We arrived for an early dinner, but luckily, we made it right on time for happy hour. It worked out so well, so we started the evening with drinks - Kyoto Cooler (sake, honey, grapefruit) & Yuzu Sour (shochu, yuzu, soda). Althpugh the drinks were presented nicely, they were not mixed at all! Everything we were interested in on the menu happened to be on the happy hour menu. Well, that worked out so perfectly! This is what we got: Toro Age, Tebasaki, Sake Wasa and Maguro Nudo. For value at happy hour, it was great to share these small plates, but they were not portioned enough to fill an appetite without spending a couple extra bucks. Since we were still hungry, we also ordered an item on the regular menu - Unagi Aburi. Portion was extremely small with thin slivers of torched freshwater eel topped with sliced almonds and tobiko caviar. I wasn't sure if the yuzu honey sauce on the plate made a difference, but there's a lot of sweetness in the dish itself. Our favorite was the tebasaki though. Fried to a golden crisp, the wings were juicy with a light soy glaze. We loved it so much, we ordered another plate and because it was on happy hour, I didn't feel too bad or wasteful ordering up.Overall, Kinoya was a fun place to visit for its novelty, but not a place I would find myself returning to. Actually, maybe for the wings, just the wings! The food didn't deliver as much as I had hoped and the portion to price ratio was a bit pricey for value to satisfaction. However, the happy hour deals are great and worth a visit!"
/user_details?userid=zamSSY29ADLL5KPiiYHhyQ,Rick L.,"Brooklyn, NY",5 star rating,They have the best staff ever. They were connectable and fun with the celebration of my friends birthday. The staff brought the cheers and the sake bombs loudly for our group. When they were closing they also joined in our celebration.
/user_details?userid=Z9HuJXXZw3Cc7d--29Yzng,Bonnie Z.,"Montreal, Canada",5 star rating,"A good tappas place. Good for groups or for dates, a very casual place, perfect to drink and get drunk there. They have sake bombs. I enjoyed their sashimis. Sapporo pitcher is $24 and my table took around 4 pitcher. Service was very good, the waiters and waitress are very friendly, I would definitely come back."
/user_details?userid=nlisSJSWQ6zpkhCTjfnOeA,Amanda J.,"San Francisco, CA",5 star rating,"Birthday dinner here with 1) Octopus Balls with Flakes2) Duck Breast 3) Fried Chicken Karaage4) Chicken Wings 5) Okonomiyaki6) Filet Mignon Carpaccio7) BBQ Eel8) Matcha CheesecakeIt was our first time and our favourites were definitely the chicken wings, octopus balls and BBQ Eel! Must try these dishes. The flavours in all the dishes were very seasoned well and presented beautifully. The Okonomiyaki at Kazu is much better because there was no much shrimp in this one. The filet mignon in ponzu sauce was a little over powering because the filet was so thin and the sauce was drowning them. We were surprised by the generous waitress with a FREE matcha cheesecake for my birthday and it was wonderful! For two people to have all these tapas dishes, it came to $81 after taxes. Each adult should order maybe 3-4 dishes unless one is a large dish (that they have on the back of the menu) Service was fantastic! We will definitely come back here again."
/user_details?userid=-w7ww3yW5BHE3TFyj3IHuQ,Carolina M.,"Montreal, Canada",4 star rating,Ya I'm a fan. The eel is probably the best eel in the history of eels.I wish there was a more extensive menu to choose from. I'm a big fan of izakaya and this one didn't dissapoint. Service was friendly and the waitress explained every item in detail.
/user_details?userid=WSvMUpT3z8iy49FfMv80tA,Sean B.,"Oakland, CA",4 star rating,"For better or worse, I have to compare it to nearby Yokato Yokabai. Kinoya has lower prices, which is a good thing. The quality also seemed to be slightly lower. We had the takoyaki, which was $2 cheaper than at Yokato Yokabai. We liked it in both places, but thought it was better at Yokato Yokabai. $2 better? Eh, debatable. The cocktail selection here is also much more limited. That being said, I'd probably come here more often than Yokato Yokabai if I lived in Montreal. Kinoya was more chill and a better value IMO."
