user_url,user_name,user_city,user_rating,user_review
/user_details?userid=q7a5NR0Tj6PNIjWxmQjLoQ,Lucy G.,"Toronto, Canada",5 star rating,"I love this place. This is a quintessential Montreal diner, complete with smoked meat, poutine, and pizzaghetti.If this place ever closes I will greatly mourn it's departure and forever harbor resentment towards whatever establishment replaces it.My typical order is a breakfast (bacon, eggs tourner) or a smoked meat sandwich. The poutine is killer, thick cut darkly browned fries mount a stack of chunky curds and rich gravy. The curds are more squeaky than melty, which is a nice departure from some of the soupier poutines I've encountered (whom I am also eternally grateful for.)I appreciate that they're open from morning to fairly late, so you can grab something hearty after a nearby concert or on the way home with a pack of dep beers in hand. Five stars, I will come back again and again."
/user_details?userid=HCEbvlk1ebThdZnQ-YyDZw,Danielle B.,"Le Sud-Ouest, Montreal, Canada",5 star rating,"I love this restaurant. The food is good, the delivery is fast and if they ever make a mistake they are really accommodating. I would recommend this restaurant. They have really good souflakis."
/user_details?userid=hG0FxhGxIz5mv1ezaKcQiw,Sam P.,"Montreal, Canada",5 star rating,"Though my partner and I disagree, I think Greenspot has one of the best poutines in Montreal. The cheese curds here are literal perfection, perfect quantity and mouthwatering squeak. The fries are always made fresh and don't get too soggy. The gravy is very dark and rich here and I love that. My boyfriend doesn't like this so maybe it's not for everyone.Excellent hot dogs as well! All very affordable. I have eaten here and taken out multiple times and it has always been a positive experience. Can't comment on the rest of their large menu but hoping to try more items soon!"
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",3 star rating,Growing up I always went to green stop located on monk in vile emard but this location is called green spot. I know it's pretty similar but they are worlds apart and by worlds apart I mean 15 minute drive haha.So they opened in 1947 They have the same layout as back in the dayOld school dinner vibes Loads of coming and going And the volume is at a max in here.Poutine= mehhhh I mean curd cheese 10/10 solid cold huge chunks. Fries are way to big half cooked half not. Gravy taste like they dropped the salt shaker in it. I know they make it but it's too salty.Pizza= it's not a pizza place let's just say that.Hot dogs well how can you go wrong with that. They get 10/10 for their steamies.The people are sweet but working hard and fast so don't feel offended if they don't smile as much as the next place.I suggest grabbing two hot dogs and maybe a onion ring
/user_details?userid=Henrt3UXBgJAMaM_9szKiA,Kathy N.,"Chicago, IL",3 star rating,"On the quest to find the best poutine in Montreal, I just had to stop by the Green Spot.They have a bevy of poutine options but I opted to get the classic one. The fries are on the thicker side and the gravy has a very deep flavor. The poutine gravy definitely seems like it cooks for a pretty long time, so it tastes pretty salty. Not my favorite but an establishment that has been a neighborhood spot for a very long time."
/user_details?userid=lhrleFTsOw91vEUY1s871A,Morgan H.,"Fairfax, VA",3 star rating,"We stopped here around lunchtime on a Saturday while visiting Atwater Market. This place is located on one of the streets that borders the market. It has a rather eclectic menu with a long list of poutine, standard breakfast platters, Italian, Greek, burgers, salads... everyone should be able to find something. Despite being very busy during lunch, we were able to get a booth without waiting and had the choice of breakfast and lunch items. It has a bit of an American diner feel with  bar stools, unlimited coffee,  huge portions, large menu and quick service. I had the chicken souvlaki skewers which had seasoned rice, thick cut fries, salad and tzatziki. Overall a very substantial meal for the price. The chicken was moist, and well seasoned as was the rice. The fries were similar to those used in poutine so extra thick and soft...not my favorite. I loved that this place had breakfast and lunch all day so we did not have to choose.One thing is it took us a while to realize that we had to go to the counter to pay. Overall, a good experience in a great location by Atwater."
/user_details?userid=qtgr1_fvKoMJd4t-naoGqg,Meg A.,"Moretown, VT",3 star rating,"If this isn't one of the go-to spots for curing hangovers in Montreal, I don't know what is.  It's a greasy spoon in all the right, and unfortunately, wrong ways.  Perched in Saint Henri since 1947, I loved the throw-back vibe and decor.  It's not kitschy: it just is what it is.  Loved the cozy booths and jukeboxes, loved the crowded atmosphere filled with everyone from vintage-wearing hipsters, grandparents and their grandchildren, young families, glamorous couples, ordinary-working Joes, and more. Everyone under the sun.This is my vibe, and I can certainly appreciate diner food.  Not expecting fancy, not at all, but comfort food that fills the stomach and calms the nerves.  Unfortunately, my ham and swiss crepe was just not good.  The batter tasted like thinned out pancake mix - not the buttery sponginess of a true crepe - and the cheese had not even melted.  It was still in it's square form.  The hash browns had all the requisite crunchy bits, so high praise from me, but by husband found them bland.  His ham and fried eggs were okay, he shared, with his brown toast being his favorite part of the meal.Though we waited a few after being seated for one of the busy, scurrying waitresses to say hello, once ours appeared, she did so with two mugs of hot coffee.  She didn't even ask: she read our minds.  High marks for that gesture!I would go back, perhaps for lunch, and order their poutine if I was in the area, but I wouldn't make a special trip from another neighborhood (I find Beauty's in Le Plateau much, much better).  I'd go again for breakfast and stick to something like eggs and bacon, better still on a breakfast sandwich.  I'm not sure what bagels they use - St.Vinateur or Fairmount.  They didn't say and I didn't inquire.  For breakfast for two, plus tip, for under $25.  That's a price that you can't argue with, especially in a city that seduces you with a plethora of dining options. One could easily spend twice that amount on avocado toast at another cafe.  You won't find avocado toast on the menu here, and come to think of it, that's a very fine thing indeed.  It's good to be reminded of another era of dining, where a cozy booth with good friends and family is about as good as it gets."
/user_details?userid=9MD2Ry2jQ08z1_4VKpEmfQ,Kate G.,"Mercier-Hochelaga-Maisonneuve, Montreal, Canada",4 star rating,"Hands-down the best spot in town for the kind of comforting, warming, delicious food that you want when it's -10 outside and you're a liiiiiittle bit hungover.Or when your boyfriend is visiting from out of town and you RRRREALLY need a poutine without any frilly nonsense like truffles or kimchi, just gravy, cheese, fries and uhhh MAYBE a hotdog. Or bacon. Or onions.The kind of place where the waiters cut your pizza at the table for you.The kind of place where you feel like the chefs have worked there for 50 years.The kind of place where a portion of lasagna comes to you in one size only, and that size is ""brick"".This place is a heartwarming, good, old-timey experience that will fill you up with joy in the most low-key way. No bells or whistles, no tablecloths, no dress code, just good, hot, unhealthy food, served quickly and with a smile.And it's all 1950s themed, so feel free to pretend you're on your second date with the dreamboat from the football team and you really really hope he asks you to go steady before prom"
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",5 star rating,"Greenspot is a Montreal classic. It opened in 1947 corner of Greene and Notre Dame (hence the name Greenspot) and served up just hamburgers and hotdogs. In 1989 it moved across the street but kept its 1947 decor and expanded it's menu to breakfast and lunch. I really liked their breakfast, it's a classic diner breakfast with huge portions for just $10. I highly recommend getting a breakfast plate with their smoked meat, it's delicious!I also love their hotdogs and poutine! I tried their green spot hotdog, which is topped with a pickle mayo sauce. Looking forward to trying their other hotdogs next time! Their poutine nis Also fantastic. Fries are perfect, sauce is delicious and they are generous with the cheese curds. Bon appetit rated the greenspot poutine as #3 in Montreal. Awesome spot! Load up on food and then walk it off by the Lachine canal ;)"
/user_details?userid=rPfyumJ1o8sNliLGp-8m_A,M S.,"Toronto, Canada",2 star rating,"Ordered a burger combo. Lady at the cash register is brash. She argued with a delivery guy for 5 minutes before taking my order.Burger was ok, fries were dark and soggy, soda was watery."
/user_details?userid=XbiKsujS_qxU3xsr0xUqmQ,Cin C.,"Toronto, Canada",5 star rating,"I absolutely love the old-school genuine spirit of this establishment. The service is solid and the food is without pretention. If you are looking for a diner meal, this is as good as it gets!I basically got the largest breakfast platter available. Two pancakes, baked beans, house potatoes, ham, bacon, sausage, smoked meat, fruit and 2 eggs for under $15. Holly Molly that is a good deal. I'm use to only getting half of that for that price!! Also, I like the crowd that gathers here. There is a mix of characters, personalities and neighborhood staples that seem to gather here. It's a fun place to people watch while having a massive breakfast."
/user_details?userid=UDFIZXP0kOb2xKoYToTS6w,Julia D.,"Montreal, Canada",4 star rating,"We were a group of four looking for a place to grab Sunday brunch so we came here at the suggestion of a friend.  Greenspot is an old school diner that has been around for years and serves as a reminder of St-Henri's working class roots.  If you love diners you will love it here because they have preserved that look.  You will even find jukeboxes at the tables.  While it does get busy on a Sunday we were seated quickly because the dining room is sufficiently large.The menu features all the breakfast classics like bacon and eggs, pancakes, etc.  The meals all include coffee or tea and the wait staff come around regularly to top up your mugs.  I got a deluxe plate which featured a bit of everything and I enjoyed it although the bacon could have been a bit crispier and the pancakes a little fluffier.  This review also wouldn't be complete without giving a shout out to our great waitress.  She handled us swiftly and accommodated some of our special requests with ease.  One of my friends, who had ordered the omelette was hoping to switch up his toast for French toast and we originally thought it wouldn't be possible since French toast was only listed as a main and not a side.  She however managed to make it happen.Also, you know what else I like about Greenspot?  It is so affordable.  I think my meal was less than $15 after tip.  As much as I love a more high end brunch I also enjoy the budget friendly ones in places like these."
/user_details?userid=zchBNy-RDGIk5RhPrKdK6g,Rebecca G.,"Cranford, NJ",5 star rating,"I could not say one bad thing about this place. The atmosphere even at its busiest is charming and has such a classic diner feel (being from New Jersey, we know and love diners very much). It was my very first time having Poutine and it was absolutely delicious. I also recommend the smoked beef sandwich, the meat is so tender and juicy it's like butter. Overall, so glad we were in the area and picked this spot up on our yelp search."
/user_details?userid=7iZOLfdpS_iRYLR7hi6hPg,Cole S.,"Montreal, Canada",5 star rating,"Absolutely my favourite restaurant in Montreal. I've been going here since I was 4 years old (33 years of loving the Greenspot!) I remember when it was still across the street on the south side of Notre Dame, in the 1980s! They still have the old table top jukeboxes, tho sadly they don't work anymore. You can still flip through and see all the song choices available from the 90s. Best fries, best milkshakes, true retro feel. 70+ years in business and still growing strong."
/user_details?userid=LmJgBc71zZZPeHpEZpx1dA,Seanzor F.,"Toronto, Canada",5 star rating,"This place doesn't disappointsMy Order: -Hamburger with bacon and cheddar cheese-Water-PogoFood: The food was really good, the beef Pattie in was made from actual ground beef and hand made at some point oooo and it came with red cabbage on the side. The pogo was standard out of the box and fried. If I had to complain about anything it would have to be the fries that came with the burger were cut into GIANT SLICES and flash fried, almost like wedges but bigger and more tasteless. I should have taken the salad but meh..the giant fries were nice to nibble on after my meal. The Environment:It's a very clean and friendly place, the tables are clean and the washrooms are clean with no issues. The staff is very friendly and hard working to get food out to you as fast and as tasty as possible, never really had to wait long for a table but it's never that long. Overall:I love this place and have never been disappointed in the food, the menu is MASSIVE and could be cut down by 75% but to just have the option of.....anything is kinda nice. I've been here many times over the years and have yet to be disappointed in anything here, quick everything and amazing taste.  It's a must visit place when coming to Montreal"
/user_details?userid=W_CkghBYSgJIJYi44GBTPA,HanDan W.,"Montreal, Canada",5 star rating,"I've heard friends raving about this restaurant just next to Atwater Market and since I was nearby on Saturday, a friend purposed to hit the spot.I was pretty amazed by the old-schooled decor. The food is also amazing. I ordered a smoked meat platter which came with a coleslaw salade and fries on the side. The platter was huge and everything tastes fresh. I think their smoked meat is better than the famous Schwartz's, it was juicy and surprisingly I didn't feel uncomfortable afterwards though the meal was heavy. Apart of that, the service was pretty fast which is another plus."
/user_details?userid=Y_h-nrOIIZWBF-AFzdQbgQ,Matthew P.,"Laval, Canada",4 star rating,Not much to say . I liked it her was good not to expensive also I had mostly great service just wish my waitress came by more to fill my water. Nice old school look apparently they been here since 1947 if that's true they must be doing a few right things. Lunch special was a good price tasted good better then I was expecting I'd come back if I'm around neck of the woods again.
/user_details?userid=nBotK5rAhsUCkBKhzShKXA,Melis B.,"Montreal, Canada",5 star rating,Best diner food! I'm an American girl living in Montreal so looking for the equivalent has been a challenge until now! Thank you Greenspot for the feel good vibes and diner perfection!
/user_details?userid=Z7xuJ9P_rMtBvi4aFmP7zw,Fouad B.,"Montreal, Canada",2 star rating,"When you enter, you have a feeling that you're back in time. It's looks like an old diner. Food is average, nothing extraordinary, the menu is a classic one.Service is bad, it felt like not present, even though our section was empty, the waitress was away, and she didn't refill our coffee by her own."
/user_details?userid=SisbjmC3RGETDw4dzLDCYw,Diana K.,"Montreal, Canada",4 star rating,"My go to place for fatty, cheesy poutine and coke. I love their retro diner decorations and the staff is endearing and hilarious."
/user_details?userid=iFbgPR9AMci9Sg2dDsNPGw,Stanley D.,"Montreal, Canada",4 star rating,"We went there as a second round following our dinner that was not filling enough. Came in with a craving for typical greasy Canadian food and got what we expected. I ordered a steamed hot-dog with a side of fries and a side dish of onion rings. While the food itself was not extraordinary, there prices were decent. The hot-dog and fires costed 2.35$ while the side onion rings costed around 4$. Definetly enough food to fill up under 10$. The ambiance was pretty cool too with lots of locals eating there. Went there on a Saturday evening and it was quite crowded but no line-up. You just sit down at your table and someone will come serve you. Service was pretty good too. Will come back later with en empty stomach!"
/user_details?userid=V_RUOIUIH6-fdCxUrPclFQ,Annika B.,"Montreal, Canada",1 star rating,Poutine was terrible. Worst poutine I've ever eaten. Made me want to throw up. It tasted like bad expired BBQ sauce or period blood. Service was just as bad.
/user_details?userid=YVaONBBT9lSJQwBPWCB0qQ,Ann T.,"Montreal, Canada",4 star rating,"Location: Notre-Dame West. The closest  subway is probably Lionel-Groulx, and street parking is available (metered).The place: Old-school diner type of establishment, with mini jukeboxes on the tables and the menu splattered across the wall. Don't expect fancy decor because you won't get it. The food: I ordered a club sandwich that came with fries and coleslaw. My plate was HUGE! the club was fresh and delicious and the fries were excellent. There's not much more I can say about that.Service: Very slow. We waited a while before anyone came to seat us, then we had to wait again for someone to acknowledge our table. Then we had to wait again for our orders to be taken, then delivered. There seemed to be a hell of a lot of waitresses on the floor so I'm not really sure why service was as slow as it was. Price point: I think the club was $14, but you really get your money's worth. You can easily split the club between two people and leave there feeling satisfied."
/user_details?userid=VtiHkMISkk69btfo_s0cYw,Luis G.,"Verdun, Montreal, Canada",5 star rating,I discovered this place while walking in St Henri. The atmosphere is great and the food is abundant for a moderate price. Good place for confort food and greasy breakfasts.
